url_path,views_total,views_unique
/marcin-l/PegaDevTools,18,12
/marcin-l/PegaDevTools/wiki,5,3
/marcin-l/PegaDevTools/wiki/Developer-Studio,4,3
/marcin-l/PegaDevTools/issues,3,3
/marcin-l/PegaDevTools/wiki/Clipboard,3,2
/marcin-l/PegaDevTools/wiki/Configuration,3,2
/marcin-l/PegaDevTools/issues/18,2,2
/marcin-l/PegaDevTools/releases/tag/1.0,2,2
/marcin-l/PegaDevTools/wiki/Tracer,2,2
/marcin-l/PegaDevTools/discussions/categories/announcements,2,1
