url_path,views_total,views_unique
/marcin-l/PegaDevTools,31,16
/marcin-l/PegaDevTools/releases/tag/1.0,21,7
/marcin-l/PegaDevTools/issues,20,6
/marcin-l/PegaDevTools/wiki,15,6
/marcin-l/PegaDevTools/wiki/Configuration,12,4
/marcin-l/PegaDevTools/releases,7,5
/marcin-l/PegaDevTools/activity,7,3
/marcin-l/PegaDevTools/blob/master/settings.html,7,3
/marcin-l/PegaDevTools/pulls,6,5
/marcin-l/PegaDevTools/actions,6,4
