url_path,views_total,views_unique
/marcin-l/PegaDevTools,26,20
/marcin-l/PegaDevTools/wiki/Tracer,6,5
/marcin-l/PegaDevTools/wiki,5,4
/marcin-l/PegaDevTools/wiki/Developer-Studio,5,4
/marcin-l/PegaDevTools/wiki/Configuration,5,3
/marcin-l/PegaDevTools/wiki/Clipboard,3,2
/marcin-l/PegaDevTools/issues/18,1,1
