url_path,views_total,views_unique
/marcin-l/PegaDevTools,12,9
/marcin-l/PegaDevTools/wiki,10,5
/marcin-l/PegaDevTools/releases/tag/1.0,6,2
/marcin-l/PegaDevTools/wiki/Clipboard,4,3
/marcin-l/PegaDevTools/wiki/Developer-Studio,4,3
/marcin-l/PegaDevTools/wiki/Tracer,3,2
/marcin-l/PegaDevTools/actions,2,2
/marcin-l/PegaDevTools/discussions,2,2
/marcin-l/PegaDevTools/pulls,2,2
/marcin-l/PegaDevTools/blob/945d17923fb8bb2ffd1a8d2c83fc739f7df6b30b/js/formatJava.js,2,1
