url_path,views_total,views_unique
/marcin-l/PegaDevTools,40,19
/marcin-l/PegaDevTools/releases/tag/1.0,10,7
/marcin-l/PegaDevTools/wiki/Configuration,6,3
/marcin-l/PegaDevTools/wiki,5,4
/marcin-l/PegaDevTools/wiki/Developer-Studio,4,4
/marcin-l/PegaDevTools/issues/33,2,1
/marcin-l/PegaDevTools/tree/master/tracer,2,1
/marcin-l/PegaDevTools/actions,1,1
/marcin-l/PegaDevTools/blob/master/README.md,1,1
/marcin-l/PegaDevTools/blob/master/settings.html,1,1
