url_path,views_total,views_unique
/marcin-l/PegaDevTools,45,26
/marcin-l/PegaDevTools/tree/github-repo-stats/marcin-l/PegaDevTools,16,2
/marcin-l/PegaDevTools/issues,8,4
/marcin-l/PegaDevTools/wiki,7,6
/marcin-l/PegaDevTools/wiki/Developer-Studio,6,4
/marcin-l/PegaDevTools/pulls,5,2
/marcin-l/PegaDevTools/forks,5,1
/marcin-l/PegaDevTools/tree/dev/clipboard,5,1
/marcin-l/PegaDevTools/tree/github-repo-stats/marcin-l/PegaDevTools/latest-report,5,1
/marcin-l/PegaDevTools/wiki/Configuration,4,4
