url_path,views_total,views_unique
/marcin-l/PegaDevTools,12,10
/marcin-l/PegaDevTools/issues,5,2
/marcin-l/PegaDevTools/issues/32,5,1
/marcin-l/PegaDevTools/wiki,3,3
/marcin-l/PegaDevTools/wiki/Developer-Studio,3,3
/marcin-l/PegaDevTools/graphs/traffic,3,1
/marcin-l/PegaDevTools/wiki/Clipboard,2,2
/marcin-l/PegaDevTools/issues/7,2,1
/marcin-l/PegaDevTools/discussions,1,1
/marcin-l/PegaDevTools/issues/33,1,1
