url_path,views_total,views_unique
/marcin-l/PegaDevTools,53,30
/marcin-l/PegaDevTools/tree/github-repo-stats/marcin-l/PegaDevTools,6,1
/marcin-l/PegaDevTools/issues,4,3
/marcin-l/PegaDevTools/wiki,4,3
/marcin-l/PegaDevTools/wiki/Developer-Studio,4,3
/marcin-l/PegaDevTools/projects,4,2
/marcin-l/PegaDevTools/pulse,4,2
/marcin-l/PegaDevTools/forks,4,1
/marcin-l/PegaDevTools/graphs/traffic,3,1
/marcin-l/PegaDevTools/commit/ae52960bc4c7bd8e195e354893cba54dc3dbd06a,2,2
