url_path,views_total,views_unique
/marcin-l/PegaDevTools,16,14
/marcin-l/PegaDevTools/wiki/Developer-Studio,9,5
/marcin-l/PegaDevTools/wiki,7,6
/marcin-l/PegaDevTools/wiki/Tracer,6,4
/marcin-l/PegaDevTools/issues,6,3
/marcin-l/PegaDevTools/wiki/Clipboard,2,2
/marcin-l/PegaDevTools/wiki/Configuration,2,2
/marcin-l/PegaDevTools/issues/6,2,1
/marcin-l/PegaDevTools/graphs/traffic,1,1
/marcin-l/PegaDevTools/issues/1,1,1
