url_path,views_total,views_unique
/marcin-l/PegaDevTools,38,17
/marcin-l/PegaDevTools/wiki,16,7
/marcin-l/PegaDevTools/issues,12,4
/marcin-l/PegaDevTools/wiki/Developer-Studio,7,3
/marcin-l/PegaDevTools/wiki/Configuration,6,5
/marcin-l/PegaDevTools/tree/dev,6,2
/marcin-l/PegaDevTools/graphs/traffic,6,1
/marcin-l/PegaDevTools/wiki/Tracer,5,5
/marcin-l/PegaDevTools/pulse,5,1
/marcin-l/PegaDevTools/commit/00ca6b4de123390accf225f4290706f9eafa098a,2,2
