url_path,views_total,views_unique
/marcin-l/PegaDevTools,84,43
/marcin-l/PegaDevTools/wiki,15,13
/marcin-l/PegaDevTools/wiki/Developer-Studio,10,7
/marcin-l/PegaDevTools/projects,8,4
/marcin-l/PegaDevTools/wiki/Configuration,7,7
/marcin-l/PegaDevTools/wiki/Tracer,6,6
/marcin-l/PegaDevTools/wiki/Clipboard,6,5
/marcin-l/PegaDevTools/issues,5,4
/marcin-l/PegaDevTools/pulls,3,3
/marcin-l/PegaDevTools/pulse,3,2
