url_path,views_total,views_unique
/marcin-l/PegaDevTools,17,11
/marcin-l/PegaDevTools/wiki,8,7
/marcin-l/PegaDevTools/issues,6,3
/marcin-l/PegaDevTools/wiki/Developer-Studio,5,5
/marcin-l/PegaDevTools/wiki/Clipboard,4,4
/marcin-l/PegaDevTools/wiki/Tracer,4,4
/marcin-l/PegaDevTools/releases/tag/1.0,4,3
/marcin-l/PegaDevTools/wiki/Configuration,3,3
/marcin-l/PegaDevTools/issues/32,2,2
/marcin-l/PegaDevTools/tree/master/tracer,2,2
