url_path,views_total,views_unique
/marcin-l/PegaDevTools,165,87
/marcin-l/PegaDevTools/wiki,30,18
/marcin-l/PegaDevTools/wiki/Developer-Studio,24,16
/marcin-l/PegaDevTools/wiki/Configuration,15,14
/marcin-l/PegaDevTools/issues,13,7
/marcin-l/PegaDevTools/wiki/Clipboard,11,8
/marcin-l/PegaDevTools/wiki/Tracer,10,8
/marcin-l/PegaDevTools/find/master,8,6
/marcin-l/PegaDevTools/projects,7,5
/marcin-l/PegaDevTools/graphs/traffic,7,1
