url_path,views_total,views_unique
/marcin-l/PegaDevTools,27,8
/marcin-l/PegaDevTools/branches,4,1
/marcin-l/PegaDevTools/blob/master/manifest.json,3,2
/marcin-l/PegaDevTools/issues/25,3,2
/marcin-l/PegaDevTools/issues,3,1
/marcin-l/PegaDevTools/commits/master,2,2
/marcin-l/PegaDevTools/actions/workflows/github-repo-stats.yml,2,1
/marcin-l/PegaDevTools/blob/master/README.md,2,1
/marcin-l/PegaDevTools/blob/master/resources/shared.js,2,1
/marcin-l/PegaDevTools/blob/master/settings.js,2,1
