url_path,views_total,views_unique
/marcin-l/PegaDevTools,19,12
/marcin-l/PegaDevTools/wiki,6,3
/marcin-l/PegaDevTools/wiki/Configuration,4,3
/marcin-l/PegaDevTools/graphs/traffic,3,1
/marcin-l/PegaDevTools/pulse,3,1
/marcin-l/PegaDevTools/actions,1,1
/marcin-l/PegaDevTools/blob/github-repo-stats/marcin-l/PegaDevTools/latest-report/report.pdf,1,1
/marcin-l/PegaDevTools/find/master,1,1
/marcin-l/PegaDevTools/issues,1,1
/marcin-l/PegaDevTools/projects,1,1
