url_path,views_total,views_unique
/marcin-l/PegaDevTools,57,31
/marcin-l/PegaDevTools/wiki,7,4
/marcin-l/PegaDevTools/projects,7,2
/marcin-l/PegaDevTools/graphs/traffic,6,1
/marcin-l/PegaDevTools/issues,4,3
/marcin-l/PegaDevTools/wiki/Configuration,4,3
/marcin-l/PegaDevTools/blob/github-repo-stats/marcin-l/PegaDevTools/latest-report/report.pdf,4,1
/marcin-l/PegaDevTools/forks,4,1
/marcin-l/PegaDevTools/pulse,4,1
/marcin-l/PegaDevTools/tree/github-repo-stats/marcin-l/PegaDevTools,4,1
